"","weight"
"1",1.32210748428761
"2",0.474811962598665
"3",0.715379619444087
"4",0.510737701760137
"5",0.7169497890819
"6",0.732800109262162
"7",1.7086323774175
"8",1.49584751949908
"9",1.11552965025497
"10",0.834862862998117
"11",0.380159440750094
"12",1.78838586391223
"13",1.82102608438721
"14",0.760344658838028
"15",1.02911359929288
"16",1.69607222764745
"17",0.276269795595988
"18",0.369651999262079
"19",0.935793246261947
"20",1.00583288883159
"21",0.727316299831205
"22",0.773830084790641
"23",0.827164554975905
"24",1.58913938958372
"25",0.918688739661034
"26",1.58484226350982
"27",2.10921217518678
"28",1.8774727691399
"29",1.86091805270534
"30",0.749253628845464
"31",0.215327658002075
"32",2.22853673973826
"33",0.584838439055743
