"","V1","V2"
"1",3,4
"2",4,5
"3",5,9
"4",6,9
"5",6,10
"6",9,10
"7",6,11
"8",4,12
"9",4,13
"10",9,13
"11",2,14
"12",12,14
"13",1,15
"14",15,16
"15",13,17
"16",14,17
"17",8,18
"18",16,18
"19",7,19
"20",14,19
"21",14,20
"22",17,20
"23",19,20
"24",11,21
"25",17,21
"26",20,21
"27",22,23
"28",10,24
"29",23,24
"30",16,25
"31",12,26
"32",20,26
"33",24,26
"34",20,27
"35",21,28
"36",19,29
"37",19,30
"38",20,31
"39",23,32
"40",25,33
"41",26,33
"42",27,34
"43",27,35
"44",28,35
"45",34,35
"46",30,36
"47",31,36
"48",31,37
