"","x"
"1",9.349
"2",8.489
"3",7.312
"4",7.353
"5",8.491
"6",8.398
"7",7.353
"8",8.443
"9",8.192
"10",7.991
"11",7.192
"12",9.501
"13",6.536
"14",7.051
"15",8.321
"16",9.248
"17",6.595
"18",6.156
"19",8.094
"20",6.683
"21",8.15
"22",8.475
"23",3.646
