"","x"
"1",6.517
"2",8.07
"3",7.917
"4",8.941
"5",7.388
"6",6.142
"7",7.051
"8",8.321
"9",8.373
"10",6.595
"11",6.156
"12",8.094
"13",5.992
"14",6.683
"15",9.247
"16",7.269
"17",6.892
"18",8.15
"19",9.749
"20",8.027
"21",7.702
"22",8.475
"23",0.206
"24",3.646
"25",4.008
"26",5.15
"27",8.197
"28",8.156
"29",8.368
"30",8.725
"31",8.881
"32",9.232
"33",9.93
"34",8.982
"35",9.475
"36",4.227
"37",8.342
"38",8.155
"39",8.093
"40",9.87
"41",8.197
"42",8.762
"43",8.836
"44",9.383
"45",8.888
