"","weight"
"1",5.45084617274288
"2",1.41665098075419
"3",1.52232585264099
"4",1.50474615852527
"5",0.534890643731356
"6",1.32210748428761
"7",0.474811962598665
"8",0.487356132591599
"9",0.421459132160249
"10",0.715379619444087
"11",0.510737701760137
"12",0.7169497890819
"13",1.05515676558072
"14",0.732800109262162
"15",0.633141216733982
"16",0.181170638305374
"17",1.7086323774175
"18",1.49584751949908
"19",1.28667144238692
"20",1.11552965025497
"21",1.15080015595426
"22",2.01920330886935
"23",2.49387569897285
"24",1.78838586391223
"25",1.82102608438721
"26",0.760344658838028
"27",1.02911359929288
"28",1.69607222764745
"29",1.70529428549604
"30",1.00583288883159
"31",1.65463863121403
"32",0.827164554975905
"33",1.58913938958372
"34",0.918688739661034
"35",1.66039152028514
"36",1.58484226350982
