"","V1","V2"
"1",1,5
"2",2,5
"3",6,7
"4",5,9
"5",5,10
"6",9,10
"7",5,11
"8",6,11
"9",7,12
"10",4,13
"11",4,14
"12",9,14
"13",3,15
"14",13,15
"15",14,16
"16",15,16
"17",11,17
"18",12,17
"19",8,18
"20",15,18
"21",15,19
"22",16,19
"23",18,19
"24",11,20
"25",16,20
"26",19,20
"27",17,21
"28",10,22
"29",13,23
"30",19,23
"31",22,23
"32",19,25
"33",20,26
"34",18,27
"35",18,28
"36",19,29
"37",30,31
"38",23,32
"39",25,33
"40",31,33
"41",25,34
"42",26,34
"43",33,34
"44",24,35
"45",26,35
"46",24,36
"47",30,37
"48",31,37
"49",28,38
"50",29,38
"51",29,39
"52",31,39
"53",36,40
