"","x"
"1",8.941
"2",7.388
"3",9.307
"4",9.429
"5",10.344
"6",10.88
"7",9.062
"8",8.373
"9",5.992
"10",9.247
"11",7.269
"12",8.957
"13",9.264
"14",9.547
"15",6.892
"16",9.749
"17",8.027
"18",7.702
"19",8.475
"20",8.331
"21",5.15
"22",8.156
"23",8.118
"24",8.725
"25",8.881
"26",9.232
"27",8.982
"28",8.197
"29",8.762
"30",8.836
"31",8.875
"32",9.253
