"","weight"
"1",0.380159440750094
"2",1.02911359929288
"3",0.369651999262079
"4",0.935793246261947
"5",1.00583288883159
"6",0.727316299831205
"7",0.773830084790641
"8",0.827164554975905
"9",1.58913938958372
"10",0.918688739661034
"11",1.58484226350982
"12",0.789853783920747
"13",2.10921217518678
"14",1.8774727691399
"15",1.86091805270534
"16",0.481145092574653
"17",0.233105127225956
"18",0.749253628845464
"19",0.215327658002075
"20",0.312569992144771
"21",2.22853673973826
"22",0.584838439055743
"23",0.802726354889532
