"","weight"
"1",1.69824880396119
"2",1.51187096030397
"3",1.57556624720067
"4",3.66697272965395
"5",0.752224036294099
"6",2.23797415156402
"7",0.396010100898446
"8",2.76106392536928
"9",1.53922870273229
"10",0.940642865735527
"11",0.692837643287873
"12",0.830541630572227
"13",0.603488226742404
"14",0.337051924764874
"15",0.432052080491513
"16",0.35379513890554
"17",0.413437540665345
"18",0.347758249695531
"19",0.441214687473096
"20",1.41724465112071
"21",3.45961688620063
"22",1.5951250737907
"23",1.55029029548017
"24",1.7341441695916
"25",1.5771393722311
"26",1.61027947885291
"27",4.63406743584812
"28",0.588870953214647
"29",0.507567729453044
"30",3.42821075778968
"31",0.655643958250021
