"","weight"
"1",1.03740088690107
"2",0.6999064222921
"3",0.269386339249328
"4",1.1046700865309
"5",0.480266592849521
"6",0.993959757675607
"7",0.60169427452215
"8",0.458257569837825
"9",0.32330326336138
"10",0.566745092632402
"11",0.974823574100287
"12",0.89878206524219
"13",1.12822870047197
"14",1.58254377510042
"15",2.86131092347219
"16",1.58610718431275
"17",2.45906811585543
"18",2.74652944619403
"19",2.00836973632456
"20",1.969789074682
"21",1.29901347183644
"22",1.1859515169766
"23",0.483451135054103
"24",0.384459360640827
"25",0.524781859190384
"26",4.16060139847227
"27",3.55502090062662
