"","V1","V2"
"1",1,5
"2",5,6
"3",2,7
"4",3,7
"5",5,8
"6",2,9
"7",9,10
"8",5,11
"9",9,11
"10",7,12
"11",11,12
"12",3,13
"13",4,13
"14",1,14
"15",9,15
"16",7,16
"17",12,16
"18",12,18
"19",13,18
"20",16,18
"21",16,21
"22",20,22
"23",18,24
"24",20,24
"25",21,25
"26",14,26
"27",17,26
"28",24,26
"29",21,27
"30",23,27
"31",18,28
"32",19,28
"33",25,28
"34",23,29
"35",19,30
"36",28,31
"37",24,32
"38",30,33
"39",32,33
"40",31,34
"41",25,35
"42",27,36
"43",26,37
"44",32,37
"45",35,38
"46",35,39
"47",36,40
"48",36,41
