"","V1","V2"
"1",1,3
"2",1,4
"3",3,4
"4",2,5
"5",6,8
"6",7,8
"7",4,9
"8",5,10
"9",4,11
"10",5,11
"11",8,11
"12",10,13
"13",8,14
"14",12,15
"15",14,15
"16",10,19
"17",13,20
"18",19,20
"19",16,21
"20",11,22
"21",14,22
"22",15,23
"23",21,24
"24",23,24
"25",17,26
"26",18,26
"27",19,27
"28",25,28
"29",20,29
"30",20,30
"31",22,30
"32",21,31
"33",28,31
"34",22,32
"35",23,33
"36",31,33
"37",32,33
"38",30,35
"39",34,35
"40",29,36
"41",27,37
"42",30,37
"43",36,37
"44",32,39
"45",38,39
"46",26,40
"47",30,40
"48",39,40
