"","V1","V2"
"1",1,5
"2",2,5
"3",1,6
"4",4,7
"5",6,7
"6",5,8
"7",7,8
"8",2,9
"9",3,9
"10",5,11
"11",8,11
"12",8,13
"13",9,13
"14",11,13
"15",11,16
"16",15,17
"17",13,19
"18",15,19
"19",16,20
"20",10,21
"21",12,21
"22",19,21
"23",16,22
"24",18,22
"25",13,23
"26",14,23
"27",20,23
"28",14,24
"29",23,25
"30",19,26
"31",24,27
"32",26,27
"33",25,28
"34",20,30
"35",22,32
"36",28,33
"37",21,34
"38",26,34
"39",27,35
"40",33,36
"41",35,36
"42",28,37
"43",29,37
"44",29,38
"45",30,38
"46",30,39
"47",31,39
"48",39,40
"49",33,41
"50",40,41
