"","x"
"1",7.77
"2",9.968
"3",10.048
"4",9.441
"5",7.157
"6",12.345
"7",10.452
"8",9.054
"9",5.986
"10",10.945
"11",13.527
"12",13.309
"13",11.129
"14",11.884
"15",10.193
"16",10.693
"17",9.558
"18",10.685
"19",4.706
"20",11.905
"21",12.015
"22",9.217
"23",10.582
"24",9.542
"25",5.325
"26",9.541
"27",9.509
"28",8.412
"29",7.957
"30",14.427
"31",11.999
"32",8.318
"33",8.613
"34",11.373
"35",8.766
"36",4.941
