"","x"
"1",11.766
"2",19.106
"3",17.524
"4",17.303
"5",9.748
"6",15.825
"7",17.585
"8",16.15
"9",11.553
"10",19.26
"11",10.314
"12",14.554
"13",18.848
"14",17.604
"15",16.167
"16",12.699
"17",13.488
"18",12.694
"19",18.495
"20",16.091
"21",11.25
"22",15.775
"23",17.648
"24",16.224
