"","x"
"1",17.303
"2",15.825
"3",16.15
"4",14.554
"5",10.857
"6",16.167
"7",12.699
"8",13.488
"9",12.694
"10",16.091
"11",11.25
"12",15.775
"13",17.648
"14",16.224
