"","weight"
"1",2.01279432629898
"2",0.731775922582416
"3",4.28911191274985
"4",1.80994502683029
"5",2.50727760739574
"6",2.33465650581377
"7",1.32242542317749
"8",1.94823607405738
"9",2.23585978991905
"10",1.79543866498508
"11",2.38380473200013
"12",2.55363348974138
"13",1.61118000213482
"14",3.78520469783123
"15",3.82419939351027
"16",2.1492891846188
"17",2.35095725166499
"18",2.0344996930286
"19",2.01767589068674
"20",3.54788669493219
"21",1.66749392819206
"22",2.6183057497982
"23",1.92278677932146
"24",1.73953470739641
"25",3.03737402969796
"26",3.22612399002573
"27",1.228295160035
"28",2.84389328204515
