"","weight"
"1",1.28612790977203
"2",1.26546434160998
"3",3.14864351756541
"4",1.09798925319781
"5",0.785330503481694
"6",1.56986751033452
"7",3.83706119346825
"8",2.20574726599077
"9",0.403900978050358
"10",2.23766597149205
"11",2.42868462340969
"12",2.57837157919969
"13",3.98718058269197
"14",1.45142660852381
"15",1.68645071077098
"16",2.58032342919483
"17",1.78614221157666
"18",2.49272858553395
"19",2.14702119233952
"20",1.14218255978196
"21",2.66746156473643
"22",1.09278479199257
"23",0.696637638982643
"24",4.7220016942545
"25",2.34591218929257
"26",2.68862864704258
"27",2.98457852971275
"28",2.50605107690938
"29",0.977335152484839
"30",0.387654485273294
"31",2.3920453587439
"32",0.671714224723314
"33",0.431212244612335
"34",2.5171451289643
"35",1.63741381400641
"36",1.2272909191252
"37",0.399851222708367
"38",0.703536779445138
"39",2.05932610336488
"40",0.984209835341082
"41",2.0042926433112
