"","weight"
"1",3.10219857514339
"2",0.252762735176539
"3",0.274328270248113
"4",0.572017482220448
"5",0.524832354069725
"6",0.435574333476628
"7",2.15215752305302
"8",2.84605973233129
"9",0.544018382074556
"10",3.47665413874627
"11",0.344754985240255
"12",1.09278479199257
"13",0.696637638982643
"14",0.687195314413277
"15",0.359873588823574
"16",0.696867993425419
"17",0.459988043495369
"18",0.389517650381045
"19",0.977335152484839
"20",0.387654485273294
"21",0.671714224723314
"22",0.431212244612335
