"","weight"
"1",2.48351062012563
"2",0.255076459088983
"3",0.311101269623045
"4",2.13782974020371
"5",2.42942873946523
"6",1.61121848308545
"7",1.49574763907688
"8",0.480792054849523
"9",1.39180063209661
"10",3.10219857514339
"11",1.04719673451975
"12",0.300314834803068
"13",0.492446951517481
"14",0.736891443841681
"15",0.479870815830684
"16",0.647536871665349
"17",0.252762735176539
"18",0.274328270248113
"19",0.572017482220448
"20",0.524832354069725
"21",0.435574333476628
"22",1.67717023588479
"23",1.33165348330013
"24",1.3811569063245
"25",1.54363078457553
"26",2.15215752305302
"27",3.47665413874627
"28",0.359873588823574
"29",0.459988043495369
