"","x"
"1",12.418
"2",14.225
"3",14.162
"4",13.2
"5",11.891
"6",14.17
"7",12.751
"8",14.449
"9",11.896
"10",11.86
"11",11.603
"12",13.769
"13",11.189
"14",13.087
"15",14.81
"16",10.957
"17",11.851
"18",11.532
"19",8.065
"20",10.478
"21",11.67
"22",8.321
"23",13.898
"24",12.107
"25",12.033
"26",12.104
"27",9.011
