"","x"
"1",16.897
"2",19.941
"3",19.728
"4",20.017
"5",13.043
"6",17.61
"7",17.437
"8",18.315
"9",16.782
"10",18.094
"11",18.619
"12",17.012
"13",15.468
"14",18.813
"15",16.805
"16",16.112
"17",18.313
"18",18.309
"19",18.668
"20",18.576
"21",15.532
"22",18.153
