"","weight"
"1",1.40711371252751
"2",1.8541779846519
"3",1.94255527583251
"4",2.17687941785955
"5",2.00648673043294
"6",4.3653082364521
"7",1.09834830553694
"8",2.47612216986047
"9",2.00786677844995
"10",2.72549518451853
"11",1.92753832672261
"12",1.99534057247009
"13",1.56671120510398
"14",1.6222749457877
"15",1.53670068663278
"16",1.39961280302088
"17",1.96281012839212
"18",2.32656936293052
"19",1.3686960947756
"20",1.21239432524158
"21",1.43739799650349
"22",2.05535909274976
"23",2.67957757860279
"24",1.16744849997093
"25",1.8379379750453
"26",1.74419035677388
"27",2.63278103934772
"28",2.14523868138934
"29",2.37708182428659
"30",2.28692719611969
"31",2.75299854702935
"32",1.31967571749835
"33",0.992181939165797
"34",2.44057370275987
