"","x"
"1",0.847
"2",0
"3",1.565
"4",12.942
"5",3.129
"6",9.935
"7",0.696
"8",0
"9",1.405
"10",2.199
"11",0
"12",1.515
"13",2.641
"14",0
"15",2.275
"16",0
"17",0
"18",3.271
