"","x"
"1",0
"2",0.696
"3",0
"4",2.199
"5",0
"6",1.515
"7",0
"8",-0.329
"9",2.275
"10",0
"11",0
"12",0.17
"13",0
"14",0.445
"15",0.055
"16",0.603
"17",-0.024
