"","weight"
"1",1.7425501427356
"2",0.849943527475974
"3",0.697606622841272
"4",0.70726868936052
"5",0.786537348059892
"6",1.72007674289011
"7",5.23675176053408
"8",2.9024177852401
"9",2.55999238279633
"10",0.316234090354299
"11",3.23745640902133
"12",0.254379637554257
"13",1.61477552621302
"14",1.30494597575252
"15",1.34509627882178
"16",3.04134420979132
"17",3.03932903801492
"18",0.279349244443293
"19",0.827468428417516
"20",0.589888972648769
"21",3.02499933871769
"22",2.97111578366727
"23",1.50107594738415
"24",1.60878245878776
"25",1.0052487254888
"26",1.35074053748512
"27",0.957548954494157
"28",1.29577197062361
"29",0.632510079075989
"30",1.02319304139198
"31",0.866154720367014
"32",0.751412669413833
"33",0.978217256239032
"34",0.830676832267648
"35",1.43808761892796
"36",0.605135026777453
"37",1.1474563167715
"38",1.02631427921464
"39",4.85792175775667
