"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",2,8
"5",4,8
"6",2,9
"7",3,9
"8",7,10
"9",6,11
"10",8,11
"11",3,12
"12",8,12
"13",9,12
"14",9,13
"15",5,14
"16",11,14
"17",7,17
"18",16,17
"19",11,19
"20",14,19
"21",18,19
"22",17,21
"23",15,23
"24",20,23
"25",10,24
"26",21,24
"27",22,24
"28",19,25
"29",21,25
"30",16,26
"31",23,26
"32",12,27
"33",18,27
"34",24,28
"35",14,29
"36",19,29
"37",20,30
"38",23,30
"39",26,31
"40",27,31
"41",12,32
"42",29,32
"43",32,33
"44",30,34
"45",25,35
"46",27,35
"47",31,35
"48",31,36
"49",34,36
"50",36,37
"51",35,38
"52",34,39
"53",32,40
"54",34,41
"55",39,41
"56",38,42
"57",36,43
"58",28,44
"59",29,44
"60",40,44
"61",42,45
"62",43,45
"63",34,46
"64",39,46
"65",41,46
