"","V1","V2"
"1",1,2
"2",2,5
"3",1,6
"4",2,6
"5",5,7
"6",4,8
"7",3,9
"8",3,10
"9",9,10
"10",9,11
"11",8,12
"12",7,13
"13",8,13
"14",12,14
"15",12,15
"16",13,15
"17",1,16
"18",9,16
"19",19,20
"20",15,21
"21",19,21
"22",15,22
"23",18,22
"24",21,22
"25",14,23
"26",17,23
"27",18,23
"28",17,24
"29",20,25
"30",21,26
"31",16,27
"32",22,27
"33",26,27
"34",23,28
"35",9,29
"36",27,31
"37",28,31
"38",26,32
"39",16,34
"40",33,34
"41",30,35
"42",31,35
"43",31,36
"44",32,36
"45",36,37
"46",30,38
"47",35,38
"48",35,39
"49",34,40
