"","weight"
"1",1.80468529112295
"2",1.38502310441503
"3",1.14738833885126
"4",1.56364350162416
"5",1.33047833536639
"6",1.27562729678013
"7",1.38899668862561
"8",1.19553377209578
"9",1.21181021636098
"10",1.39629438266178
"11",1.4340502085933
"12",1.11070968328286
"13",1.14307873757211
"14",1.56095355505761
"15",2.00730391318905
"16",1.20163388763571
"17",1.68734732641111
"18",1.7412848714552
"19",2.55390696774447
"20",1.13612895379106
"21",0.853229746250314
"22",1.05124164685053
"23",1.30530800926618
"24",0.982100809551623
"25",0.875956619680396
"26",0.343670191108501
"27",1.03847185814584
"28",1.16160879825089
"29",0.421051065868844
"30",0.834325476196941
"31",0.89604174040693
"32",0.606845120282368
"33",1.71198714927409
"34",0.528110783808348
"35",0.880710168400535
"36",0.932823884992303
"37",1.12003392746737
"38",1.1815350182264
"39",0.994759067038697
"40",1.16024523316841
"41",0.797159959363311
"42",2.19182572300822
"43",2.85451172686992
"44",3.31978327609689
"45",5.89029744576303
"46",1.81374998228218
"47",1.66186846640913
"48",2.21905024677471
"49",2.13995420472199
"50",1.9876478557494
"51",1.23007967232099
"52",0.995293323689679
"53",0.323549068892187
"54",0.19380660490925
"55",0.871655895388614
"56",0.68008896503367
"57",3.94789766827411
"58",0.446005605245503
"59",0.519751286968318
"60",0.678412853618869
"61",0.234307489793468
"62",0.52424803281652
"63",1.04164485317038
"64",1.32255850522717
"65",0.920048151696046
"66",0.976754319399065
"67",0.969936080579764
"68",0.931996352392744
