"","V1","V2"
"1",1,3
"2",2,3
"3",3,4
"4",2,6
"5",4,6
"6",2,8
"7",3,8
"8",6,9
"9",7,10
"10",3,11
"11",6,11
"12",8,11
"13",8,12
"14",7,13
"15",12,13
"16",9,14
"17",7,15
"18",5,17
"19",16,17
"20",9,19
"21",14,19
"22",18,19
"23",10,20
"24",13,20
"25",17,21
"26",15,22
"27",20,22
"28",21,23
"29",19,24
"30",21,24
"31",16,25
"32",22,25
"33",11,26
"34",18,26
"35",13,27
"36",20,27
"37",14,28
"38",19,28
"39",20,29
"40",22,29
"41",25,30
"42",26,30
"43",11,31
"44",28,31
"45",31,32
"46",27,33
"47",29,34
"48",24,35
"49",26,35
"50",30,35
"51",30,36
"52",34,36
"53",36,37
"54",35,38
"55",33,39
"56",34,39
"57",31,40
"58",33,41
"59",34,42
"60",39,42
"61",38,43
"62",36,44
"63",43,45
"64",44,45
"65",34,46
"66",39,46
"67",41,46
"68",42,46
