"","V1","V2"
"1",1,2
"2",1,5
"3",2,5
"4",4,7
"5",4,8
"6",7,8
"7",7,9
"8",3,11
"9",4,12
"10",6,12
"11",8,13
"12",12,13
"13",8,14
"14",9,14
"15",9,15
"16",10,15
"17",11,16
"18",3,17
"19",11,17
"20",17,18
"21",3,19
"22",11,19
"23",15,19
"24",6,20
"25",13,20
"26",6,21
"27",12,21
"28",18,22
"29",19,22
"30",15,23
"31",16,24
"32",20,24
"33",12,25
"34",20,25
"35",21,25
"36",1,26
"37",7,26
"38",14,28
"39",24,28
"40",19,29
"41",23,29
"42",26,31
"43",27,31
"44",30,31
"45",24,33
"46",28,33
"47",32,33
"48",29,34
"49",22,35
"50",34,35
"51",33,36
"52",7,37
"53",23,37
"54",31,38
"55",28,39
"56",33,39
"57",25,40
"58",39,40
"59",26,41
"60",40,41
"61",37,42
"62",40,42
"63",39,43
"64",42,43
"65",41,44
