"","weight"
"1",1.36209397618498
"2",1.11135772820228
"3",2.29710600538197
"4",2.22326660572125
"5",2.30207493360694
"6",0.374347432306548
"7",1.47252979597478
"8",2.26783619376713
"9",1.83848878123154
"10",0.956609115350704
"11",2.53473864520814
"12",2.51043741210382
"13",2.70612564375656
"14",0.866845430089609
"15",0.631684256572377
"16",1.2016076731057
"17",2.1388522623111
"18",0.505593710334841
"19",0.542568889706288
"20",0.361730562547564
"21",1.27274349341806
"22",1.2520882556349
"23",0.42097980919388
"24",2.77352645581257
"25",1.32357130518133
"26",1.6354941148843
"27",1.15243221035534
"28",0.96130588260612
"29",1.60160076171971
"30",1.24800801324657
"31",1.47437478274281
"32",3.83235384576052
"33",3.1619955723879
