"","x"
"1",4.884
"2",4.531
"3",8.805
"4",4.292
"5",11.243
"6",5.057
"7",8.556
"8",4.813
"9",4.851
"10",4.989
"11",7.564
"12",4.814
"13",4.407
"14",4.102
"15",4.094
"16",9.454
