"","weight"
"1",0.495378643034277
"2",1.7924979776635
"3",0.584973504359238
"4",1.19989832910337
"5",1.27731163006067
"6",0.330248391314367
"7",1.54871204523285
"8",2.69108231018471
"9",1.87157794385499
"10",0.552986799191852
"11",0.908451429618388
"12",0.980459688325888
"13",0.676578746505831
"14",0.682809636530731
"15",0.867758030658431
"16",0.743142651233921
"17",0.863718125619134
"18",0.765571681918142
"19",0.870166995770819
"20",0.821888069795499
"21",1.39324262028263
"22",1.78492604918876
"23",1.93655596361476
