"","weight"
"1",1.45659912069111
"2",1.49459559709283
"3",0.495378643034277
"4",2.51177248175178
"5",2.66158674459015
"6",1.7924979776635
"7",0.584973504359238
"8",1.19989832910337
"9",1.27731163006067
"10",0.871739066436495
"11",0.330248391314367
"12",1.54871204523285
"13",2.69108231018471
"14",1.87157794385499
"15",5.61656264998862
"16",0.552986799191852
"17",0.908451429618388
"18",0.980459688325888
"19",1.93768134639825
"20",2.59677203467405
"21",0.803249027354463
"22",0.676578746505831
"23",0.682809636530731
"24",0.867758030658431
"25",0.743142651233921
"26",0.863718125619134
"27",0.765571681918142
"28",0.870166995770819
"29",0.821888069795499
"30",1.85930659106104
"31",0.75165750198863
"32",1.39324262028263
"33",1.78492604918876
"34",1.93655596361476
