"","x"
"1",11.946
"2",10.181
"3",11.507
"4",9.41
"5",11.891
"6",11.24
"7",7.142
"8",8.751
"9",9.937
"10",7.273
"11",10.39
"12",8.937
"13",8.693
"14",5.98
"15",10.508
"16",9.395
"17",10.813
"18",6.888
"19",8.612
"20",0.508
"21",8.307
"22",8.77
"23",10.553
"24",9.797
"25",7.648
"26",4.042
"27",8.321
"28",9.423
"29",7.368
"30",9.459
"31",0.704
"32",9.287
"33",8.721
"34",6.865
"35",0.486
"36",7.419
"37",9.76
"38",5.686
"39",9.74
"40",8.871
"41",6.982
"42",5.625
