"","weight"
"1",1.52994411588962
"2",2.38496981113719
"3",2.51177248175178
"4",2.66158674459015
"5",2.36174003645003
"6",2.35119884284244
"7",1.54959220408007
"8",0.562373541280492
"9",0.883240170830057
"10",1.7924979776635
"11",1.19989832910337
"12",1.79279363008683
"13",0.267835770596615
"14",0.871739066436495
"15",5.61656264998862
"16",2.59677203467405
"17",0.879547610979896
"18",1.82110104057926
"19",1.01123686629454
"20",2.89425569011676
"21",1.27731163006067
"22",0.330248391314367
"23",0.212511176082905
"24",3.58492064070967
"25",4.04758990040986
"26",2.69108231018471
"27",1.87157794385499
"28",1.54871204523285
"29",1.37238077841908
"30",2.74896998918877
"31",1.0366310818062
"32",0.552986799191852
"33",0.980459688325888
"34",0.870166995770819
"35",1.93768134639825
"36",0.803249027354463
"37",0.794811298253159
"38",0.908451429618388
"39",0.867758030658431
"40",0.743142651233921
"41",0.400529649445037
"42",5.4737775804702
"43",0.863718125619134
"44",0.821888069795499
"45",1.85930659106104
"46",0.75165750198863
"47",1.42898565446756
"48",0.707471554324057
"49",1.51151215687435
"50",0.50662510759324
"51",0.607224011323517
