"","weight"
"1",2.38496981113719
"2",2.51177248175178
"3",0.267835770596615
"4",2.66158674459015
"5",1.7924979776635
"6",1.54959220408007
"7",0.562373541280492
"8",2.36174003645003
"9",0.212511176082905
"10",0.871739066436495
"11",0.883240170830057
"12",0.879547610979896
"13",2.35119884284244
"14",1.82110104057926
"15",1.01123686629454
"16",2.89425569011676
"17",3.58492064070967
"18",1.37238077841908
"19",5.61656264998862
"20",1.93768134639825
"21",2.59677203467405
"22",0.803249027354463
"23",0.794811298253159
"24",4.04758990040986
"25",0.400529649445037
"26",1.0366310818062
"27",0.707471554324057
"28",2.74896998918877
"29",1.51151215687435
"30",0.50662510759324
"31",1.85930659106104
"32",0.75165750198863
"33",5.4737775804702
"34",1.42898565446756
"35",0.607224011323517
