"","weight"
"1",0.692603783039805
"2",1.39118654411925
"3",0.709365914251269
"4",0.7223479774799
"5",0.838388931423596
"6",1.02909205598097
"7",1.07024716772069
"8",0.897403175533791
"9",0.835296953138866
"10",0.833232260564904
"11",0.8123201337765
"12",1.28780006228669
"13",0.9266741607693
"14",0.93724543231625
"15",0.876714891060019
"16",0.641411724224261
"17",0.713459879839264
"18",0.788162419862562
"19",0.893583012559647
"20",0.87664131766709
"21",0.812163160766289
"22",0.834865258456574
"23",0.794496696032768
"24",0.85702415371804
"25",1.05004761782932
"26",1.61135675851313
"27",1.67358895853968
"28",1.69196701487672
"29",1.06261581948289
"30",0.600333241318186
"31",0.567978872942911
"32",0.413400532024523
"33",0.343658260961768
"34",1.16203098078629
"35",1.16355532748649
"36",0.23258976802033
"37",1.05566335533376
"38",0.261999999813025
"39",1.13718951802286
"40",0.241660919884588
"41",4.79108766357111
"42",1.26681662427438
"43",1.33562452903925
"44",1.13885732206168
"45",0.416408452788497
"46",0.406157604318563
"47",2.05687530049081
