"","weight"
"1",1.06547454244495
"2",1.16458104049128
"3",1.07823188661086
"4",0.599296254056146
"5",1.33956746801336
"6",0.944899994652253
"7",0.831559138114996
"8",0.850264076532287
"9",3.12170802593901
"10",1.24487951190558
"11",1.13328901824675
"12",0.997296044369944
"13",1.16739924642816
"14",1.37273304041425
"15",1.68765974111677
"16",1.78472855094492
"17",1.05514169655726
"18",1.33625446660881
"19",1.02303518982966
"20",4.81574926671599
"21",1.25572449219482
"22",1.31589095302341
"23",0.767658778408064
"24",1.13041098742822
