"","x"
"1",-0.002
"2",-0.175
"3",0.029
"4",-0.107
"5",0
"6",0
"7",-0.173
"8",0
"9",0
"10",4.925
"11",0
"12",0
"13",10.364
"14",-0.1
"15",5.693
"16",0
"17",5.333
"18",9.57
