"","weight"
"1",0.608789783117243
"2",0.41224871167932
"3",0.716937932517869
"4",1.76615401361414
"5",0.93724543231625
"6",4.92767962636461
"7",0.851469318791188
"8",0.788162419862562
"9",0.87664131766709
"10",0.831559138114996
"11",0.850264076532287
"12",1.16739924642816
"13",1.37273304041425
"14",1.11910767992047
"15",1.33625446660881
"16",1.02303518982966
"17",2.60519173985353
"18",4.81574926671599
"19",0.829035584674271
"20",0.567978872942911
"21",1.25572449219482
"22",1.31589095302341
"23",1.05566335533376
"24",0.261999999813025
"25",1.21905701265578
"26",4.79108766357111
"27",1.85546651836094
"28",1.76610900002842
"29",1.65829912830176
"30",1.04207533321778
"31",2.05687530049081
"32",4.63348993748795
"33",0.690716294991578
