"","V1","V2"
"1",1,2
"2",3,4
"3",2,6
"4",6,8
"5",3,9
"6",4,9
"7",3,10
"8",5,10
"9",6,11
"10",7,11
"11",9,12
"12",10,12
"13",9,13
"14",12,14
"15",12,15
"16",11,17
"17",14,18
"18",14,19
"19",15,19
"20",8,20
"21",15,20
"22",16,21
"23",16,22
"24",17,23
"25",22,23
"26",21,24
"27",15,25
"28",19,25
"29",18,27
"30",22,28
"31",24,28
"32",20,29
"33",28,29
"34",19,30
"35",26,30
"36",27,30
"37",27,31
"38",30,31
"39",30,32
"40",31,32
"41",19,33
"42",25,33
"43",32,34
"44",33,34
"45",33,35
"46",28,36
"47",36,37
"48",20,38
"49",35,38
"50",33,39
