"","weight"
"1",1.06547454244495
"2",1.16458104049128
"3",1.07823188661086
"4",0.599296254056146
"5",1.33956746801336
"6",0.831559138114996
"7",0.850264076532287
"8",3.12170802593901
"9",1.24487951190558
"10",1.13328901824675
"11",0.997296044369944
"12",1.68765974111677
"13",1.78472855094492
"14",0.767658778408064
"15",1.13041098742822
"16",1.85546651836094
"17",0.261460896193304
"18",1.32267758739141
"19",1.13639940142628
"20",1.10642170979806
"21",1.66067486267621
"22",1.67382878444763
"23",1.41104145927225
"24",1.42932711445518
"25",1.26911347029169
"26",1.25715392861706
"27",2.03054278454041
