"","x"
"1",-0.173
"2",-0.215
"3",0
"4",0
"5",0
"6",4.925
"7",0
"8",0
"9",0
"10",10.364
"11",0
"12",-0.1
"13",0
"14",5.693
"15",0.431
"16",0
"17",0
"18",0
"19",0.382
"20",0
"21",0
"22",0.544
"23",5.333
"24",-0.154
"25",-0.162
"26",0
"27",0
"28",9.57
