"","x"
"1",10.211
"2",14.152
"3",9.138
"4",14.249
"5",9.739
"6",15.969
"7",14.152
"8",13.721
"9",14.149
"10",13.508
"11",11.99
"12",13.957
"13",14.288
"14",13.827
"15",15.103
"16",11.917
"17",12.247
"18",15.13
"19",11.741
"20",15.465
"21",13.17
"22",9.382
"23",10.864
