"","weight"
"1",2.109071833749
"2",1.22972720534054
"3",1.82816410640183
"4",0.409830452855028
"5",0.571153219490931
"6",1.59926733228931
"7",1.82170497039969
"8",1.67386528734552
"9",5.33989175937795
"10",1.52636823868059
"11",1.13147867822108
"12",0.568510334720597
"13",1.58251571880063
"14",1.94242116918105
"15",1.83177509507652
"16",1.3486752754368
"17",1.043894630676
"18",1.8071247885395
"19",0.623939099816884
"20",3.22789405015537
"21",3.35223522438651
"22",3.4323391734023
"23",7.56743681830277
"24",2.45450218984859
"25",2.31022423152706
"26",0.626597957416783
"27",6.14891340005052
"28",1.53925826314353
"29",1.58546523133267
"30",1.3611542012554
"31",1.83601225475677
"32",1.52321009715907
"33",3.4911346291714
