"","weight"
"1",2.109071833749
"2",2.02898398209134
"3",2.25249661447073
"4",1.82170497039969
"5",5.33989175937795
"6",2.24229993478133
"7",1.59357315487872
"8",0.568510334720597
"9",1.58251571880063
"10",2.26115921582412
"11",1.59773445902836
"12",1.46281270162677
"13",1.83177509507652
"14",1.70805240041775
"15",1.3486752754368
"16",1.043894630676
"17",1.05985848110601
"18",1.8071247885395
"19",0.623939099816884
"20",1.9374727869139
"21",1.8129191926434
"22",6.14891340005052
"23",1.53925826314353
"24",1.58546523133267
"25",1.3611542012554
"26",0.659396693961572
"27",2.68416635137193
"28",1.32212291416677
