"","x"
"1",15.551
"2",13.095
"3",14.321
"4",15.845
"5",15.894
"6",15.702
"7",17.591
"8",17.377
"9",16.435
"10",16.701
"11",16.873
"12",17.725
"13",16.249
"14",17.419
"15",19.367
"16",14.595
