"","weight"
"1",2.66415765298694
"2",1.56515302767703
"3",0.911392341386504
"4",1.4285828641475
"5",1.48080417331726
"6",1.44973135440574
"7",2.47868190777867
"8",3.31932583535515
"9",1.67309174915952
"10",1.24284713458868
"11",1.8914705919226
"12",1.55043509979367
"13",0.412893448228513
"14",0.321653540616175
"15",1.09384688149357
"16",0.924826470136453
"17",0.579877401401115
"18",0.93173011129627
"19",1.72817852122671
"20",4.08912325603592
"21",2.78960947117948
"22",2.62549519111014
"23",2.4795314073619
"24",1.74867063817482
"25",1.83732659021401
"26",2.85664155923886
"27",1.11135997765169
"28",2.84606816524587
"29",2.73349757631164
"30",2.60376957505858
"31",1.12907041372846
"32",0.602906294401241
"33",2.07798580359847
"34",2.37434727889092
"35",2.16117190430867
"36",1.91420855702218
