"","weight"
"1",2.66415765298694
"2",1.56515302767703
"3",0.911392341386504
"4",1.4285828641475
"5",1.48080417331726
"6",1.44973135440574
"7",2.47868190777867
"8",3.31932583535515
"9",1.67309174915952
"10",1.24284713458868
"11",1.13034490335518
"12",1.62165471046236
"13",0.321653540616175
"14",0.366464186180097
"15",0.624720737788908
"16",1.72817852122671
"17",2.28431609019864
"18",4.08912325603592
"19",2.78960947117948
"20",2.62549519111014
"21",2.4795314073619
"22",1.83732659021401
"23",0.79822553160966
"24",0.758659344238337
"25",2.85664155923886
"26",2.73349757631164
"27",2.60376957505858
"28",1.12907041372846
"29",1.7843643121693
"30",1.44548400206334
"31",1.08578312780827
"32",0.602906294401241
"33",1.33773278372042
"34",2.07798580359847
"35",0.612732405389189
"36",1.44881882926216
"37",1.14278431913902
"38",0.4080698469164
"39",1.65337503252004
"40",1.25660017504483
"41",1.27531015831297
"42",1.34334083639922
"43",1.09926384463898
"44",0.888552193219118
"45",2.16117190430867
"46",1.91420855702218
"47",1.87039279271722
"48",1.71286339194068
"49",0.935422792416625
"50",0.295269369164736
