"","V1","V2"
"1",1,2
"2",2,3
"3",1,6
"4",1,7
"5",2,8
"6",3,8
"7",7,8
"8",2,10
"9",5,10
"10",9,10
"11",7,12
"12",11,12
"13",10,13
"14",12,14
"15",14,15
"16",8,16
"17",15,16
"18",3,17
"19",4,17
"20",4,18
"21",17,18
"22",13,19
"23",15,20
"24",16,21
"25",17,22
"26",17,23
"27",22,23
"28",19,24
"29",21,25
"30",24,25
"31",20,26
"32",23,27
"33",25,28
"34",27,28
"35",25,29
"36",26,30
"37",29,30
"38",29,31
"39",21,32
"40",29,32
"41",30,32
"42",24,33
"43",31,33
"44",30,34
"45",27,35
"46",28,35
"47",28,36
"48",32,37
"49",36,38
"50",37,38
