"","weight"
"1",1.09713262617715
"2",1.07480230729861
"3",1.07814655799829
"4",1.08903627176483
"5",0.50780311104562
"6",0.725948482955987
"7",0.999899994602437
"8",0.79468470496292
"9",0.387329317701739
"10",0.41681650606389
"11",1.02324141843144
"12",0.377617267413966
"13",1.04424183044304
"14",3.63713744586641
"15",0.974429679718292
"16",0.919243058928569
"17",1.20938496770253
"18",0.933147362123846
"19",0.975909831710643
"20",0.957757798303614
"21",0.947628619100181
"22",0.994886928242536
"23",0.9272331859066
"24",0.35827503403796
"25",0.238303714432532
"26",0.336168201719237
"27",0.631344596802057
"28",0.438430154435701
"29",0.451518548620699
"30",0.882342903878411
"31",0.472360032337168
"32",0.86023182955909
"33",1.21494896939537
"34",1.46812669754041
"35",1.35795287128297
"36",1.54476405932886
"37",0.735934779814239
"38",1.09123782907237
"39",0.763675323799628
"40",1.02883429199099
