"","weight"
"1",0.940143074341789
"2",0.659370153997705
"3",0.592088675809454
"4",0.867392068452254
"5",1.04350371338972
"6",1.04651096558684
"7",1.01270380688324
"8",1.06961862384324
"9",1.06238834759931
"10",1.05759160407719
"11",1.05361283215715
"12",1.03861628135082
"13",0.639363308040885
"14",0.63658218632984
"15",0.738897706712403
"16",0.41681650606389
"17",1.02324141843144
"18",0.377617267413966
"19",1.04424183044304
"20",3.63713744586641
"21",0.371657100432806
"22",1.04898522412568
"23",1.39688023836812
"24",0.646297145039288
"25",1.03665838152284
"26",1.1297674984172
"27",0.974429679718292
"28",0.996931994224611
"29",0.919243058928569
"30",1.20938496770253
"31",0.920217365457159
"32",0.987167665493754
"33",0.990353472161376
"34",0.98858484669371
"35",0.975909831710643
"36",0.957757798303614
"37",0.947628619100181
"38",0.994886928242536
"39",0.238303714432532
"40",0.336168201719237
"41",2.25905754688482
"42",0.472360032337168
"43",0.86023182955909
"44",1.10535062350204
"45",3.07249100899021
"46",1.16284134716715
"47",1.74770295069879
"48",5.8647673440619
"49",1.46293567925235
"50",1.21494896939537
"51",1.58225314005937
"52",0.700927956844943
"53",1.03310212453454
"54",0.742495790835602
"55",1.1049434374007
"56",0.721803297559168
"57",1.02883429209396
"58",0.852866015775625
"59",0.960770753196655
"60",1.13900371384378
"61",0.694643405330668
