"","x"
"1",7.459
"2",7.249
"3",9.307
"4",7.313
"5",5.151
"6",7.043
"7",7.777
"8",7.644
"9",3.692
"10",8.705
"11",8.203
"12",8.305
"13",7.466
"14",7.56
"15",5.063
"16",7.577
"17",7.434
"18",7.388
"19",7.164
"20",7.419
