"","weight"
"1",0.393578454580221
"2",0.343495269186667
"3",2.22326336723133
"4",0.364621447711536
"5",0.304591529910357
"6",0.261342686879108
"7",1.76426783683851
"8",0.457301869487983
"9",2.70048143853544
"10",1.8339155379478
"11",2.62501828566656
"12",0.249842351091527
"13",0.51817371620777
"14",0.394620070583453
"15",0.257293606584741
"16",0.366972750983788
"17",0.300526204875243
"18",0.212190952019033
"19",1.4451370177344
"20",0.346902003251938
"21",1.46120806183662
"22",0.321437397231605
"23",1.78958095649394
"24",1.91288028906752
"25",2.17697239304178
"26",0.60219681131627
"27",0.588833592812593
"28",2.43764230407265
"29",3.21381393413192
"30",1.69643744351338
"31",0.417832502222346
"32",1.85769103980566
"33",2.0849450831914
