"","x"
"1",11.007
"2",11.989
"3",16.703
"4",15.605
"5",18.847
"6",18.06
"7",18.64
"8",15.559
"9",16.253
"10",18.142
"11",19.751
"12",17.749
"13",0.926
"14",14.624
"15",13.888
"16",14.49
