"","x"
"1",18.749
"2",21.09
"3",21.114
"4",18.847
"5",20.947
"6",18.64
"7",21.092
"8",21.094
"9",21.264
"10",21.459
"11",18.142
"12",21.222
"13",21.246
"14",21.181
"15",19.751
"16",21.351
"17",21.551
"18",20.361
"19",20.283
"20",22.397
"21",21.235
