"","weight"
"1",1.77868631254198
"2",0.551526064652993
"3",0.420599572050243
"4",1.01860492834545
"5",2.04798071331709
"6",1.68230229148419
"7",0.938826927638546
"8",0.75360533444523
"9",0.606060228083662
"10",0.572629025003625
"11",1.18249059196076
"12",0.991536182095947
"13",0.862510869480206
"14",0.668044908739076
"15",0.623092288167961
"16",0.968968523767301
"17",0.650827165988726
"18",1.51727551870937
"19",0.746397347276392
"20",1.04155700777373
"21",0.770062335073867
"22",1.25276853399601
"23",1.33274941371856
"24",2.11096684066917
"25",2.80842375740312
"26",2.21135795376519
"27",1.08024302835021
"28",0.958657915999618
"29",2.63113207513561
"30",1.86131673803049
"31",1.60434566089914
"32",2.86518481139856
"33",0.410732272925828
"34",3.72930020248824
"35",0.148529458262284
"36",0.917839310636944
"37",2.71747471081286
"38",2.51570447418783
