"","x"
"1",0.452
"2",0.008
"3",0
"4",0
"5",0.137
"6",0.281
"7",1.925
"8",0
"9",0
"10",0.433
"11",0
"12",0
"13",-0.016
"14",0.441
"15",0
"16",0
"17",0.377
"18",0.094
"19",0.611
"20",0
"21",0
"22",0
"23",0.213
"24",0.77
"25",0.572
"26",-0.103
"27",0
"28",0.828
"29",0.886
"30",0.203
"31",-0.114
"32",0.069
"33",0.513
"34",0
