"","x"
"1",0.008
"2",0
"3",0
"4",0.137
"5",0.281
"6",6.92
"7",1.925
"8",0
"9",0
"10",0.433
"11",0
"12",0
"13",-0.016
"14",0.441
"15",0
"16",0
"17",0
"18",0.377
"19",0.611
"20",0
"21",0
"22",0
"23",0
"24",0.77
"25",0.572
"26",-0.133
"27",-0.103
"28",0
"29",0.828
"30",0.203
"31",0.069
"32",0.088
"33",0
"34",0.513
"35",0
