"","x"
"1",-0.145
"2",10.581
"3",9.68
"4",5.005
"5",0.761
"6",7.309
"7",10.624
"8",8.995
"9",0.452
"10",8.809
"11",9.22
"12",7.651
"13",0
"14",10.962
"15",8.919
"16",0.137
"17",7.109
"18",7.368
"19",6.92
"20",8.823
"21",1.925
"22",0
"23",0
"24",9.142
"25",9.244
"26",7.573
"27",0
"28",10.239
"29",8.812
