"","weight"
"1",1.57834755341844
"2",0.520061534982528
"3",0.45188494092311
"4",0.569915783189722
"5",0.61075772617238
"6",0.637448821578764
"7",0.625195169675454
"8",0.33742462859982
"9",1.67074833539386
"10",1.2925958382089
"11",1.7933178747738
"12",0.936412836347101
"13",0.800413018868282
"14",1.63182606901964
"15",1.86798393923057
"16",1.73763407489126
"17",1.76139149535637
"18",2.02785601064315
"19",1.85267077459243
"20",1.08006897931278
"21",0.155871742671191
"22",0.450222167484288
"23",0.869069042547226
"24",1.02528044956971
"25",0.801560977423682
"26",1.26562237671838
