"","weight"
"1",1.3952060779078
"2",1.77764591553347
"3",1.02062186924168
"4",0.521943483290641
"5",1.78659592540087
"6",0.848645980261123
"7",0.496390974683879
"8",0.546432978526742
"9",2.56633766275012
"10",1.60390928669897
"11",2.49697817337653
"12",4.30410269447751
"13",1.30999999966655
"14",3.43846317415966
"15",2.82400867567865
"16",0.416466085094006
"17",0.387975514236438
"18",0.425888483031812
"19",3.66082900423573
"20",3.33021260596
"21",2.91051215423782
"22",3.83598605367351
"23",3.94613595822223
"24",3.20398642336958
"25",2.82136651310552
"26",3.81436705109253
"27",0.745348240857572
"28",5.97159308701331
"29",4.00575947860702
"30",2.06074962059379
"31",0.514782478553837
